onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
2427.251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2427.252953125	1242753	1242753.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2445.376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2445.377953125	1252033	1252033.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2450.375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2450.376	1254592	1254592.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2455.373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2455.374046875	1257151	1257151.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2460.37109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2460.37209375	1259710	1259710.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2465.369140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2465.370140625	1262269	1262269.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2470.3671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2470.3681875	1264828	1264828.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2475.365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2475.366234375	1267387	1267387.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2480.36328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2480.36428125	1269946	1269946.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2485.361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2485.362328125	1272505	1272505.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2490.359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2490.360375	1275064	1275064.512	monophasic	C29-C30	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2510.28515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2510.28615625	1285266	1285266.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2515.283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2515.284203125	1287825	1287825.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2520.28125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2520.28225	1290384	1290384.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2525.279296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2525.280296875	1292943	1292943.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2530.27734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2530.27834375	1295502	1295502.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2535.275390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2535.276390625	1298061	1298061.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2540.2734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2540.2744375	1300620	1300620.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2545.271484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2545.272484375	1303179	1303179.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2550.26953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2550.27053125	1305738	1305738.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2555.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2555.268578125	1308297	1308297.512	monophasic	C30-C31	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2573.392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2573.393578125	1317577	1317577.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2578.390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2578.391625	1320136	1320136.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2583.388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2583.389671875	1322695	1322695.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2588.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2588.38771875	1325254	1325254.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2593.384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2593.385765625	1327813	1327813.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2598.3828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2598.3838125	1330372	1330372.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2603.3828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2603.3838125	1332932	1332932.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2608.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2608.381859375	1335491	1335491.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2613.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2613.37990625	1338050	1338050.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2618.376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2618.377953125	1340609	1340609.512	monophasic	C31-C32	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2645.802734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2645.803734375	1354651	1354651.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2650.80078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2650.80178125	1357210	1357210.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2655.798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2655.799828125	1359769	1359769.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2660.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2660.797875	1362328	1362328.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2665.794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2665.795921875	1364887	1364887.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2670.79296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2670.79396875	1367446	1367446.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2675.791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2675.792015625	1370005	1370005.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2680.791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2680.792015625	1372565	1372565.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2685.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2685.788109375	1375123	1375123.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2690.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2690.788109375	1377683	1377683.512	monophasic	C33-C34	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2707.51171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2707.51271875	1386246	1386246.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2712.509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2712.510765625	1388805	1388805.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2717.5078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2717.5088125	1391364	1391364.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2722.505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2722.506859375	1393923	1393923.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2727.50390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2727.50490625	1396482	1396482.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2732.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2732.502953125	1399041	1399041.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2737.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	2737.501	1401600	1401600.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2742.498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2742.499046875	1404159	1404159.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2747.49609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2747.49709375	1406718	1406718.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2752.494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2752.495140625	1409277	1409277.512	monophasic	C34-C35	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2770.21875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2770.21975	1418352	1418352.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2775.216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2775.217796875	1420911	1420911.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2780.21484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2780.21584375	1423470	1423470.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2785.212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2785.213890625	1426029	1426029.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2790.2109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2790.2119375	1428588	1428588.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2795.2109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2795.2119375	1431148	1431148.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2800.208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2800.209984375	1433707	1433707.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2805.20703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2805.20803125	1436266	1436266.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2810.205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2810.206078125	1438825	1438825.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2815.203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2815.204125	1441384	1441384.512	monophasic	C35-C36	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3008.3515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3008.3525625	1540276	1540276.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3013.349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3013.350609375	1542835	1542835.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3018.34765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3018.34865625	1545394	1545394.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3023.345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3023.346703125	1547953	1547953.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3028.34375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3028.34475	1550512	1550512.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3033.341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3033.342796875	1553071	1553071.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3038.33984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3038.34084375	1555630	1555630.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3043.337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3043.338890625	1558189	1558189.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3048.3359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3048.3369375	1560748	1560748.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3053.333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3053.334984375	1563307	1563307.512	monophasic	C36-C37	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3213.27734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3213.27834375	1645198	1645198.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3218.27734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3218.27834375	1647758	1647758.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3223.275390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3223.276390625	1650317	1650317.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3228.2734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3228.2744375	1652876	1652876.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3233.271484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3233.272484375	1655435	1655435.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3238.26953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3238.27053125	1657994	1657994.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3243.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3243.268578125	1660553	1660553.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3248.265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3248.266625	1663112	1663112.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3253.263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3253.264671875	1665671	1665671.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3258.26171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3258.26271875	1668230	1668230.512	monophasic	C37-C38	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3281.6875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3281.6885	1680224	1680224.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3286.685546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3286.686546875	1682783	1682783.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3291.68359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3291.68459375	1685342	1685342.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3296.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3296.682640625	1687901	1687901.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3301.6796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3301.6806875	1690460	1690460.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3306.677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3306.678734375	1693019	1693019.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3311.67578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3311.67678125	1695578	1695578.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3316.673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3316.674828125	1698137	1698137.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3321.671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3321.672875	1700696	1700696.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3326.669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3326.670921875	1703255	1703255.512	monophasic	C38-C39	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3343.6953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3343.6963125	1711972	1711972.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3348.693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3348.694359375	1714531	1714531.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3353.69140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3353.69240625	1717090	1717090.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3358.689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3358.690453125	1719649	1719649.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3363.689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3363.690453125	1722209	1722209.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3368.6875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3368.6885	1724768	1724768.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3373.685546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3373.686546875	1727327	1727327.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3378.68359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3378.68459375	1729886	1729886.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3383.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3383.682640625	1732445	1732445.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3388.6796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3388.6806875	1735004	1735004.512	monophasic	C39-C40	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3407.904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3407.905296875	1744847	1744847.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3412.90234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3412.90334375	1747406	1747406.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3417.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3417.901390625	1749965	1749965.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3422.8984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3422.8994375	1752524	1752524.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3427.896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3427.897484375	1755083	1755083.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3432.89453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3432.89553125	1757642	1757642.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3437.89453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3437.89553125	1760202	1760202.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3442.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3442.893578125	1762761	1762761.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3447.890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3447.891625	1765320	1765320.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3452.888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3452.889671875	1767879	1767879.512	monophasic	C41-C42	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3469.212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3469.213890625	1776237	1776237.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3474.2109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3474.2119375	1778796	1778796.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3479.208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3479.209984375	1781355	1781355.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3484.20703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3484.20803125	1783914	1783914.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3489.205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3489.206078125	1786473	1786473.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3494.203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3494.204125	1789032	1789032.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3499.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3499.202171875	1791591	1791591.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3504.19921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3504.20021875	1794150	1794150.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3509.197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3509.198265625	1796709	1796709.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3514.197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3514.198265625	1799269	1799269.512	monophasic	C42-C43	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3533.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3533.922875	1809368	1809368.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3538.919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3538.920921875	1811927	1811927.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3543.916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3543.917015625	1814485	1814485.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3548.9140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3548.9150625	1817044	1817044.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3553.9140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3553.9150625	1819604	1819604.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3558.912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3558.913109375	1822163	1822163.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3563.91015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3563.91115625	1824722	1824722.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3568.908203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3568.909203125	1827281	1827281.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3573.90625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3573.90725	1829840	1829840.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3578.904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3578.905296875	1832399	1832399.512	monophasic	C43-C44	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3598.830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3598.831078125	1842601	1842601.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3603.828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3603.829125	1845160	1845160.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3608.826171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3608.827171875	1847719	1847719.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3613.82421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3613.82521875	1850278	1850278.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3618.822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3618.823265625	1852837	1852837.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3623.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3623.8213125	1855396	1855396.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3628.818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3628.819359375	1857955	1857955.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3633.81640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3633.81740625	1860514	1860514.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3638.814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3638.815453125	1863073	1863073.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3643.8125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3643.8135	1865632	1865632.512	monophasic	C44-C45	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3669.0390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3669.0400625	1878548	1878548.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3674.037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3674.038109375	1881107	1881107.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3679.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3679.03615625	1883666	1883666.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3684.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3684.034203125	1886225	1886225.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3689.03125	0.001	electrical_stimulation	SPESclin	n/a	n/a	3689.03225	1888784	1888784.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3694.029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	3694.030296875	1891343	1891343.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3699.02734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3699.02834375	1893902	1893902.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3704.025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	3704.026390625	1896461	1896461.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3709.0234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3709.0244375	1899020	1899020.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
3714.021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	3714.022484375	1901579	1901579.512	monophasic	C45-C46	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
